time_s,frame,object_name,object_index,active,kind,x_m,y_m,z_m,qx,qy,qz,qw,vx_m_s,vy_m_s,vz_m_s,wx_rad_s,wy_rad_s,wz_rad_s,mesh_z_min_m,mesh_z_max_m,mesh_z_span_m,mesh_xy_radius_m
2.0166666666666666,121,object_b,1,1,rigid_box,2.450456939487376,-1.4046826393381608e-05,0.399990796200138,3.913789505101943e-08,-7.103011968847002e-08,-4.269895714004585e-07,0.9999999999999055,-0.1090231200590731,2.798286918028254e-05,1.0421935883742073e-10,3.3236645956884794e-10,-6.076075642958532e-08,2.1131414424736296e-08,,,,
2.033333333333333,122,object_a,0,1,rigid_box,0.4651842629116946,9.657499184910685e-06,0.39999079605251187,3.382361626139719e-08,-1.5635438315848575e-08,7.725749533900037e-08,0.9999999999999963,0.2882892874556739,5.020325850931057e-06,-7.60419678613733e-11,1.7081190739984738e-08,-1.0971208832367997e-08,-2.3772888402568235e-08,,,,
2.033333333333333,122,object_b,1,1,rigid_box,2.4486411797231,-1.3580776918232468e-05,0.3999907962018802,3.914065087129689e-08,-7.15364789319013e-08,-4.2681369573495546e-07,0.9999999999999055,-0.10887719183864723,2.794541384518635e-05,1.0479125726881033e-10,3.2917106647323633e-10,-6.076519219988651e-08,2.1081802227265467e-08,,,,
2.05,123,object_a,0,1,rigid_box,0.4699863141228079,9.741123039570008e-06,0.39999079605124577,3.396595692912523e-08,-1.5727248543890813e-08,7.705920559445511e-08,0.9999999999999963,0.28797646392513565,5.014878140564805e-06,-7.591699144327002e-11,1.7080643013741274e-08,-1.1057967383188262e-08,-2.3814075052590123e-08,,,,
2.05,123,object_b,1,1,rigid_box,2.446827851047098,-1.3115351429478673e-05,0.39999079620363265,3.914337995209621e-08,-7.204287528701765e-08,-4.266382345471539e-07,0.9999999999999056,-0.10873138204385681,2.7907988907687152e-05,1.0541688529042137e-10,3.259505444073732e-10,-6.076966116148392e-08,2.1031954497640454e-08,,,,
2.066666666666667,124,object_a,0,1,rigid_box,0.4747831545177143,9.824656149723559e-06,0.39999079604998233,3.4108293192695635e-08,-1.5819782151006276e-08,7.686057266265669e-08,0.9999999999999963,0.28766396890031104,5.009436151294467e-06,-7.570701010539693e-11,1.708014467034105e-08,-1.1144871154060394e-08,-2.385525388125958e-08,,,,
2.066666666666667,124,object_b,1,1,rigid_box,2.4450169514867124,-1.2650549420776374e-05,0.3999907962053952,3.914608208363362e-08,-7.254930903061507e-08,-4.2646318979953446e-07,0.9999999999999056,-0.10858569055026895,2.7870594335855456e-05,1.060493810822738e-10,3.2270480882125884e-10,-6.077416335950997e-08,2.0981871312185816e-08,,,,
2.0833333333333335,125,object_a,0,1,rigid_box,0.4795747895673019,9.908098610649647e-06,0.3999907960487215,3.425062628009629e-08,-1.5913043880102462e-08,7.66615966071467e-08,0.9999999999999963,0.28735180190614595,5.003999874845876e-06,-7.560945793072538e-11,1.7079868574175037e-08,-1.1232668573292628e-08,-2.389642526989906e-08,,,,
2.0833333333333335,125,object_b,1,1,rigid_box,2.4432084790713566,-1.2186370386313494e-05,0.3999907962071679,3.9148757055434125e-08,-7.305578043990541e-08,-4.262885634544158e-07,0.9999999999999056,-0.10844011723362076,2.7833230097805392e-05,1.066210054273542e-10,3.194337779629624e-10,-6.077869884454754e-08,2.0931552661323814e-08,,,,
2.1,126,object_a,0,1,rigid_box,0.48436122473454857,9.991450517488829e-06,0.3999907960474633,3.4392957402521556e-08,-1.6007038401294976e-08,7.646227748867661e-08,0.9999999999999963,0.28703996246849417,4.998569302960705e-06,-7.543984534286174e-11,1.707968552684176e-08,-1.1320799621318079e-08,-2.393758950793209e-08,,,,
2.1,126,object_b,1,1,rigid_box,2.441402431832513,-1.1722813820809003e-05,0.39999079620895067,3.9151404656348626e-08,-7.356228979247658e-08,-4.261143574736383e-07,0.9999999999999057,-0.10829466196981884,2.7795896161694654e-05,1.0722191710887952e-10,3.161373727607272e-10,-6.078326766148086e-08,2.0880998610728512e-08,,,,
2.1166666666666667,127,object_a,0,1,rigid_box,0.48914246547453827,1.0074711965244158e-05,0.39999079604620774,3.4535287777248364e-08,-1.610177041058801e-08,7.626261536512027e-08,0.9999999999999963,0.28672845011411563,4.9931444273964055e-06,-7.527010958963132e-11,1.7079648187682687e-08,-1.1409492384022475e-08,-2.3978746952482257e-08,,,,
2.1166666666666667,127,object_b,1,1,rigid_box,2.4395988078037334,-1.1259879219512198e-05,0.3999907962107437,3.9154024674584995e-08,-7.406883736623834e-08,-4.2594057381810246e-07,0.9999999999999057,-0.10814932463493916,2.7758592495724406e-05,1.0788463178368346e-10,3.1281551702005957e-10,-6.078786984881847e-08,2.0830209278373615e-08,,,,
2.1333333333333333,128,object_a,0,1,rigid_box,0.49391851723447544,1.015788304878145e-05,0.3999907960449547,3.467761867211112e-08,-1.6197244822849433e-08,7.60626102915577e-08,0.9999999999999963,0.2864172643706747,4.98772523992609e-06,-7.511680687188882e-11,1.707980397665093e-08,-1.1498953137995163e-08,-2.40198979569835e-08,,,,
2.1333333333333333,128,object_b,1,1,rigid_box,2.437797605020631,-1.0797566078201958e-05,0.3999907962125469,3.915661689772903e-08,-7.457542343938901e-08,-4.2576721444753826e-07,0.9999999999999057,-0.10800410510522682,2.7721319068139224e-05,1.0848567356946948e-10,3.094681379164604e-10,-6.07925054280565e-08,2.07791849178942e-08,,,,
2.15,129,object_a,0,1,rigid_box,0.4986893854537003,1.0240963862829552e-05,0.3999907960437043,3.481995138237102e-08,-1.629346667170321e-08,7.586226232031127e-08,0.9999999999999963,0.2861064047667369,4.982311732338555e-06,-7.493344139630764e-11,1.7080075516723372e-08,-1.1588845210816456e-08,-2.406104284866311e-08,,,,
2.15,129,object_b,1,1,rigid_box,2.43599882152088,-1.0335873893186046e-05,0.3999907962143603,3.915918111277261e-08,-7.508204829037075e-08,-4.255942813201372e-07,0.9999999999999059,-0.10785900325709555,2.768407584722701e-05,1.0906740441352092e-10,3.0609516459736733e-10,-6.079717443173154e-08,2.0727925680790183e-08,,,,
2.1666666666666665,130,object_a,0,1,rigid_box,0.5034550755637038,1.0323954501980582e-05,0.39999079604245646,3.496228720817403e-08,-1.6390441011703813e-08,7.56615715007206e-08,0.9999999999999963,0.28579587083176816,4.976903896438248e-06,-7.476366054026684e-11,1.7080544456902078e-08,-1.1679524172571943e-08,-2.4102182010793858e-08,,,,
2.1666666666666665,130,object_b,1,1,rigid_box,2.434202455344215,-9.874802161300372e-06,0.39999079621618383,3.91617171061406e-08,-7.558871219780589e-08,-4.25421776391999e-07,0.9999999999999059,-0.10771401896712762,2.764686280131892e-05,1.0968788551057873e-10,3.026965321853101e-10,-6.08018768826172e-08,2.0676431803053175e-08,,,,
2.183333333333333,131,object_a,0,1,rigid_box,0.508215592988143,1.0406855060690218e-05,0.3999907960412112,3.5104627462112634e-08,-1.6488172950755404e-08,7.546053787918301e-08,0.9999999999999963,0.2854856620961313,4.971501724045228e-06,-7.465931865791031e-11,1.708112963691189e-08,-1.1770635862119343e-08,-2.41433157053167e-08,,,,
2.183333333333333,131,object_b,1,1,rigid_box,2.432408504532424,-9.414350379908279e-06,0.3999907962180177,3.916422466371689e-08,-7.609541544045227e-08,-4.2524970161679065e-07,0.9999999999999059,-0.10756915211207342,2.7609679898789307e-05,1.1033871559484876e-10,2.9927217615932807e-10,-6.080661278800304e-08,2.062470366217345e-08,,,,
2.2,132,object_a,0,1,rigid_box,0.5129709431428549,1.0489665633277937e-05,0.3999907960399685,3.524697355774605e-08,-1.6586668036825282e-08,7.525916149920259e-08,0.9999999999999963,0.2851757780910847,4.966105206995011e-06,-7.44709658523357e-11,1.7081890574105745e-08,-1.1862439904451195e-08,-2.4184444369707683e-08,,,,
2.2,132,object_b,1,1,rigid_box,2.4306169671293496,-8.954518046899824e-06,0.39999079621986167,3.9166703570878664e-08,-7.660215829714909e-08,-4.250780589453001e-07,0.999999999999906,-0.10742440256885122,2.7572527108055618e-05,1.1092679899626923e-10,2.9582203827678716e-10,-6.081138215773361e-08,2.0572741586666502e-08,,,,
2.216666666666667,133,object_a,0,1,rigid_box,0.5177211314358724,1.0572386313927277e-05,0.39999079603872834,3.538932686853034e-08,-1.6685931642567802e-08,7.50574424012414e-08,0.9999999999999963,0.2848662183487804,4.960714337138726e-06,-7.435823658197283e-11,1.708285227573871e-08,-1.195504589782829e-08,-2.4225568398874587e-08,,,,
2.216666666666667,133,object_b,1,1,rigid_box,2.4288278411808806,-8.495304660691058e-06,0.39999079622171585,3.9169153612524104e-08,-7.710894104677107e-08,-4.24906850325076e-07,0.999999999999906,-0.10727977021454697,2.753540439757834e-05,1.1151332288128479e-10,2.9234606208697395e-10,-6.081618499021939e-08,2.052054603054187e-08,,,,
2.2333333333333334,134,object_a,0,1,rigid_box,0.5224661632674384,1.0655017196686102e-05,0.3999907960374907,3.553168878940798e-08,-1.678596923353894e-08,7.485538062272768e-08,0.9999999999999964,0.2845569824022609,4.9553291063429875e-06,-7.420412374836705e-11,1.708400122094439e-08,-1.2048394816007214e-08,-2.4266688088223353e-08,,,,
2.2333333333333334,134,object_b,1,1,rigid_box,2.427041124734957,-8.036709720223304e-06,0.39999079622358025,3.917157457310489e-08,-7.761576396817154e-08,-4.247360776999686e-07,0.999999999999906,-0.10713525492641379,2.7498311735860893e-05,1.1217337649027659e-10,2.8884419655291795e-10,-6.082102128363124e-08,2.0468117420914742e-08,,,,
2.25,135,object_a,0,1,rigid_box,0.5272060440300219,1.0737558375466858e-05,0.39999079603625565,3.567406076322485e-08,-1.6886786484391576e-08,7.465297619786194e-08,0.9999999999999964,0.284248069785458,4.949949506489826e-06,-7.404402438404567e-11,1.7085247920952354e-08,-1.2142094190898724e-08,-2.4307803815500113e-08,,,,
2.25,135,object_b,1,1,rigid_box,2.4252568158415615,-7.5787327249624536e-06,0.39999079622545486,3.9173966236657915e-08,-7.812262734010352e-08,-4.2456574300943384e-07,0.9999999999999061,-0.10699085658187199,2.746124909144961e-05,1.1275754115136483e-10,2.8531639320661233e-10,-6.082589101626447e-08,2.0415456372026318e-08,,,,
2.2666666666666666,136,object_a,0,1,rigid_box,0.5319407791083313,1.0820009944046823e-05,0.3999907960350231,3.581644428027559e-08,-1.6988389276403925e-08,7.445022915811047e-08,0.9999999999999964,0.28393948003319064,4.944575529476656e-06,-7.388055792145742e-11,1.708673150146387e-08,-1.223675381311846e-08,-2.434891595385353e-08,,,,
2.2666666666666666,136,object_b,1,1,rigid_box,2.4234749125527184,-7.121373174898255e-06,0.3999907962273397,3.917632838684216e-08,-7.862953144119568e-08,-4.243958481884185e-07,0.9999999999999061,-0.10684657505850853,2.7424216432933597e-05,1.1335409520751849e-10,2.817626092995738e-10,-6.083079418112733e-08,2.0362563336991368e-08,,,,
2.283333333333333,137,object_a,0,1,rigid_box,0.5366703738793299,1.0902371996068367e-05,0.399990796033793,3.59588408601941e-08,-1.7090783620058208e-08,7.424713953127344e-08,0.9999999999999964,0.2836312126811622,4.939207167216254e-06,-7.373436063107253e-11,1.7088371691440648e-08,-1.2332021637832046e-08,-2.4390024962240588e-08,,,,
2.283333333333333,137,object_b,1,1,rigid_box,2.4216954129224897,-6.66463057054358e-06,0.39999079622923467,3.9178660806968375e-08,-7.913647654986485e-08,-4.242263951665797e-07,0.9999999999999061,-0.10670241023407678,2.738721372894472e-05,1.140086740292201e-10,2.7818280407413276e-10,-6.083573073966987e-08,2.0309439084803735e-08,,,,
2.3,138,object_a,0,1,rigid_box,0.5413948337122512,1.0984644625039217e-05,0.3999907960325655,3.6101252001238145e-08,-1.7193975430265467e-08,7.404370734232791e-08,0.9999999999999964,0.2833232672659585,4.9338444116368e-06,-7.358146557334688e-11,1.7090207841769924e-08,-1.2428070194001112e-08,-2.443113114026458e-08,,,,
2.3,138,object_b,1,1,rigid_box,2.419918315006975,-6.208504412933731e-06,0.3999907962311399,3.9180963280042476e-08,-7.964346294427653e-08,-4.240573858680301e-07,0.9999999999999062,-0.10655836198649651,2.7350240948157477e-05,1.1460246467087654e-10,2.7457694358428864e-10,-6.084070065690742e-08,2.0256084319223646e-08,,,,
2.316666666666667,139,object_a,0,1,rigid_box,0.5461141639686119,1.1066827924332696e-05,0.39999079603134047,3.6243679295591626e-08,-1.729797103456943e-08,7.383993261271488e-08,0.9999999999999964,0.28301564332504653,4.928487254681675e-06,-7.343021503347646e-11,1.7092242638339973e-08,-1.2524911371662143e-08,-2.447223489695137e-08,,,,
2.316666666666667,139,object_b,1,1,rigid_box,2.418143616864308,-5.752994203625722e-06,0.3999907962330553,3.9183235588797205e-08,-8.015049090224977e-08,-4.2388882221046385e-07,0.9999999999999062,-0.1064144301938531,2.7313298059288985e-05,1.1518987846903528e-10,2.7094499746212317e-10,-6.084570389790368e-08,2.0202499728572863e-08,,,,
2.3333333333333335,140,object_a,0,1,rigid_box,0.5508283700022284,1.1148921987187993e-05,0.39999079603011795,3.638612433177539e-08,-1.7402776743211092e-08,7.363581536079051e-08,0.9999999999999964,0.2827083403967713,4.923135688309569e-06,-7.325987386175292e-11,1.7094464051756416e-08,-1.2622492216750393e-08,-2.4513336688861605e-08,,,,
2.3333333333333335,140,object_b,1,1,rigid_box,2.416371316554649,-5.298099444697573e-06,0.39999079623498074,3.918547751573624e-08,-8.065756070122925e-08,-4.2372070610503527e-07,0.9999999999999062,-0.10627061473439771,2.7276385031098846e-05,1.1577016081898428e-10,2.6728694001951095e-10,-6.085074040527991e-08,2.0148686227877032e-08,,,,
2.35,141,object_a,0,1,rigid_box,0.55553745715923,1.1230926906710402e-05,0.39999079602889787,3.6528588741594667e-08,-1.75083990564195e-08,7.34313556014533e-08,0.9999999999999964,0.28240135802035443,4.917789704494364e-06,-7.31420132793481e-11,1.7096892148133055e-08,-1.2720900996299889e-08,-2.455443686683996e-08,,,,
2.35,141,object_b,1,1,rigid_box,2.41460141214019,-4.843819638747604e-06,0.39999079623691647,3.918768884317021e-08,-8.11646726182006e-08,-4.235530394556118e-07,0.9999999999999063,-0.10612691548654682,2.723950183238907e-05,1.1642881277140749e-10,2.6360275094309007e-10,-6.085581012046784e-08,2.0094644719199845e-08,,,,
2.3666666666666667,142,object_a,0,1,rigid_box,0.5602414307780744,1.131284277587159e-05,0.39999079602768034,3.6671074190886883e-08,-1.761484462362412e-08,7.322655334617271e-08,0.9999999999999964,0.28209469573589163,4.912449295225133e-06,-7.302571568279514e-11,1.7099497616665353e-08,-1.2820008097054341e-08,-2.459553584825736e-08,,,,
2.3666666666666667,142,object_b,1,1,rigid_box,2.4128339016851457,-4.390154288893724e-06,0.39999079623886225,3.918986935325746e-08,-8.167182692961995e-08,-4.233858241582015e-07,0.9999999999999063,-0.10598333232888191,2.7202648432004104e-05,1.1702361302212694e-10,2.598924128654392e-10,-6.08609129820508e-08,2.0040376104684263e-08,,,,
2.3833333333333333,143,object_a,0,1,rigid_box,0.5649402961895619,1.1394669687509838e-05,0.3999907960264652,3.681358237189611e-08,-1.772212020965415e-08,7.302140860305221e-08,0.9999999999999964,0.281788353084351,4.907114452506093e-06,-7.283222983045512e-11,1.7102302809494055e-08,-1.2919911980438117e-08,-2.4636634066631873e-08,,,,
2.3833333333333333,143,object_b,1,1,rigid_box,2.4110687832557534,-3.937102898772728e-06,0.3999907962408181,3.9192018828051975e-08,-8.217902391135666e-08,-4.2321906210049944e-07,0.9999999999999063,-0.1058398651401493,2.7165824798830602e-05,1.1763686726118383e-10,2.5615591873039997e-10,-6.086604890824123e-08,1.9985881502681344e-08,,,,
2.4,144,object_a,0,1,rigid_box,0.5696340587168504,1.1476407734330299e-05,0.39999079602525256,3.695611504043784e-08,-1.7830232859554992e-08,7.281592137663745e-08,0.9999999999999966,0.2814823296075708,4.901785168356527e-06,-7.266443523279431e-11,1.7105331743473233e-08,-1.302071882082558e-08,-2.4677731945546967e-08,,,,
2.4,144,object_b,1,1,rigid_box,2.409306054920269,-3.4846649725395895e-06,0.3999907962427841,3.9194137049540946e-08,-8.26862638386094e-08,-4.2305275516117746e-07,0.9999999999999063,-0.10569651379925973,2.7129030901797476e-05,1.182010132133593e-10,2.5239325951028947e-10,-6.087121781941309e-08,1.9931161969206197e-08,,,,
2.4166666666666665,145,object_a,0,1,rigid_box,0.5743227236754687,1.155805700890525e-05,0.39999079602404236,3.7098673928866447e-08,-1.793918951301339e-08,7.261009166798642e-08,0.9999999999999964,0.2811766248482574,4.89646143481087e-06,-7.251487257886602e-11,1.7108591691996308e-08,-1.3122460828604089e-08,-2.4718829879775505e-08,,,,
2.4166666666666665,145,object_b,1,1,rigid_box,2.4075457147489674,-3.032840014866766e-06,0.3999907962447602,3.9196223799695615e-08,-8.319354698584015e-08,-4.2288690520934334e-07,0.9999999999999063,-0.1055532781852881,2.709226670987575e-05,1.188672407032021e-10,2.486044385962607e-10,-6.087641962542104e-08,1.9876218673918036e-08,,,,
2.433333333333333,146,object_a,0,1,rigid_box,0.5790062963733323,1.1639617603674338e-05,0.3999907960228346,3.724126089932762e-08,-1.8048997683918758e-08,7.240391947447347e-08,0.9999999999999964,0.280871238349983,4.891143243918453e-06,-7.242122353201541e-11,1.7112059996448487e-08,-1.3225037554220494e-08,-2.475992836889943e-08,,,,
2.433333333333333,146,object_b,1,1,rigid_box,2.405787760814136,-2.581627530943486e-06,0.3999907962467462,3.919827886050919e-08,-8.370087362668894e-08,-4.227215141038254e-07,0.9999999999999064,-0.10541015817747351,2.705553219207857e-05,1.194203711613051e-10,2.4478945961028467e-10,-6.088165421341272e-08,1.982105297280095e-08,,,,
2.45,147,object_a,0,1,rigid_box,0.583684782110757,1.1721089610944834e-05,0.3999907960216293,3.738387774960299e-08,-1.815966459903846e-08,7.219740478990672e-08,0.9999999999999964,0.280566169657184,4.885830587743749e-06,-7.225474558947287e-11,1.7115758208103463e-08,-1.3328544268657027e-08,-2.4801027769318098e-08,,,,
2.45,147,object_b,1,1,rigid_box,2.404032191190072,-2.131027026475057e-06,0.3999907962487423,3.920030201405835e-08,-8.420824403393723e-08,-4.225565836929384e-07,0.9999999999999064,-0.10526715365521835,2.7018827317460993e-05,1.2003892671530458e-10,2.40948335758277e-10,-6.088692148986401e-08,1.976566603002071e-08,,,,
2.466666666666667,148,object_a,0,1,rigid_box,0.5883581861804736,1.1802473122891884e-05,0.39999079602042636,3.752652639564979e-08,-1.8271198008604967e-08,7.199054760428008e-08,0.9999999999999966,0.28026141831515883,4.880523458366072e-06,-7.213169471442793e-11,1.7119708083242338e-08,-1.3433077865768883e-08,-2.484212861362815e-08,,,,
2.466666666666667,148,object_b,1,1,rigid_box,2.4022790039530837,-1.6810380076821643e-06,0.3999907962507483,3.920229304253831e-08,-8.471565847937048e-08,-4.223921158132193e-07,0.9999999999999064,-0.10512426449808863,2.698215205512005e-05,1.2064449786408638e-10,2.37081084076462e-10,-6.089222131838468e-08,1.9710059427202286e-08,,,,
2.4833333333333334,149,object_a,0,1,rigid_box,0.5930265138676417,1.1883768231558747e-05,0.3999907960192259,3.766920871671949e-08,-1.838360549752145e-08,7.178334790398844e-08,0.9999999999999966,0.2799569838700654,4.8752218478797645e-06,-7.19693176581826e-11,1.7123842561090967e-08,-1.3538339418723964e-08,-2.4883231263419527e-08,,,,
2.4833333333333334,149,object_b,1,1,rigid_box,2.400528197181484,-1.231659981300171e-06,0.39999079625276424,3.920425172832048e-08,-8.522311723375983e-08,-4.2222811228939804e-07,0.9999999999999064,-0.10498149058581338,2.6945506374194597e-05,1.21239141989693e-10,2.3318772909736833e-10,-6.089755358312412e-08,1.9654234504960975e-08,,,,
2.5,150,object_a,0,1,rigid_box,0.5976897704498652,1.1964975028857064e-05,0.39999079601802784,3.7811926751614697e-08,-1.8496895359722938e-08,7.157580567142811e-08,0.9999999999999966,0.2796528658689201,4.869925748393879e-06,-7.18402923954864e-11,1.7128226147217405e-08,-1.364461595404428e-08,-2.492433629099364e-08,,,,
2.5,150,object_b,1,1,rigid_box,2.398779768955589,-7.828924545784241e-07,0.39999079625479006,3.9206177854003215e-08,-8.573062056673562e-08,-4.22064574933236e-07,0.9999999999999065,-0.10483883179828447,2.690889024386527e-05,1.2180743046152909e-10,2.2926830042241048e-10,-6.090291813181756e-08,1.9598192971553887e-08,,,,
2.5166666666666666,151,object_a,0,1,rigid_box,0.6023479611972056,1.2046093606567079e-05,0.3999907960168322,3.795468245692291e-08,-1.861107552111297e-08,7.136792088513157e-08,0.9999999999999966,0.2793490638595945,4.864635152032491e-06,-7.169315835442447e-11,1.7132853053695422e-08,-1.3751881338871591e-08,-2.4965444085535086e-08,,,,
2.5166666666666666,151,object_b,1,1,rigid_box,2.397033717357716,-3.347349352795553e-07,0.3999907962568257,3.9208071202464335e-08,-8.623816874675036e-08,-4.21901505543304e-07,0.9999999999999065,-0.10469628801555637,2.6872303633354404e-05,1.2241951029279274e-10,2.2532283549396534e-10,-6.090831482561672e-08,1.9541936379024175e-08,,,,
2.533333333333333,152,object_a,0,1,rigid_box,0.6070010913721959,1.2127124056337913e-05,0.3999907960156389,3.809747793236021e-08,-1.8726154543903805e-08,7.115969351972561e-08,0.9999999999999966,0.27904557739081454,4.859350050934344e-06,-7.153235469237185e-11,1.7137785292682334e-08,-1.3860412628827984e-08,-2.500655517529966e-08,,,,
2.533333333333333,152,object_b,1,1,rigid_box,2.3952900404721778,1.1281306832120945e-07,0.3999907962588712,3.920993155691218e-08,-8.674576204095662e-08,-4.217389059038717e-07,0.9999999999999065,-0.10455385911784573,2.6835746511925944e-05,1.2300386403873986e-10,2.2135137545909226e-10,-6.091374350389452e-08,1.948546647856702e-08,,,,
2.55,153,object_a,0,1,rigid_box,0.6116491662298565,1.2208066469687797e-05,0.399990796014448,3.8240315230185526e-08,-1.884214077629272e-08,7.095112354579379e-08,0.9999999999999966,0.2787424060121577,4.8540704372530766e-06,-7.140504160174643e-11,1.7142950282770462e-08,-1.3969885407011623e-08,-2.504767000023335e-08,,,,
2.55,153,object_b,1,1,rigid_box,2.393548736385284,5.597520474367456e-07,0.39999079626092643,3.921175870094491e-08,-8.725340071514825e-08,-4.215767777844464e-07,0.9999999999999065,-0.10441154498553123,2.6799218848885407e-05,1.2360824169777018e-10,2.1735397091979435e-10,-6.091920399856014e-08,1.9428785086639485e-08,,,,
2.566666666666667,154,object_a,0,1,rigid_box,0.6162921910177074,1.2288920938004313e-05,0.3999907960132595,3.83831965218263e-08,-1.895904309682121e-08,7.074221092986011e-08,0.9999999999999966,0.2784395492740513,4.848796303156962e-06,-7.127283485619529e-11,1.7148327682273234e-08,-1.4080207907499479e-08,-2.5088789057234505e-08,,,,
2.566666666666667,154,object_b,1,1,rigid_box,2.3918098031853363,1.006082492768721e-06,0.39999079626299133,3.921355241860703e-08,-8.77610850336819e-08,-4.214151229391209e-07,0.9999999999999066,-0.10426934549915332,2.6762720613579786e-05,1.2415186587122484e-10,2.1333067898302092e-10,-6.092469613442468e-08,1.9371894070368594e-08,,,,
2.5833333333333335,155,object_a,0,1,rigid_box,0.6209301709757834,1.2369687552544644e-05,0.3999907960120733,3.852612399521109e-08,-1.9076870455683765e-08,7.053295563426474e-08,0.9999999999999966,0.2781370067277704,4.843527640829014e-06,-7.110587986469685e-11,1.715395902064631e-08,-1.4191565457759949e-08,-2.512991289265063e-08,,,,
2.5833333333333335,155,object_b,1,1,rigid_box,2.3900732389626262,1.4518048945082862e-06,0.39999079626506584,3.9215312494443126e-08,-8.826881525937994e-08,-4.212539431057018e-07,0.9999999999999066,-0.10412726053941379,2.672625177539746e-05,1.2472415635012002e-10,2.0928156288509198e-10,-6.093021971243384e-08,1.9314795535597222e-08,,,,
2.6,156,object_a,0,1,rigid_box,0.6255631113366483,1.2450366404435822e-05,0.3999907960108895,3.8669099909597774e-08,-1.91956321200257e-08,7.0323357617212e-08,0.9999999999999966,0.2778347779254359,4.83826444246687e-06,-7.096430734709891e-11,1.7159932472723365e-08,-1.430435335834077e-08,-2.5171041986765412e-08,,,,
2.6,156,object_b,1,1,rigid_box,2.3883390418094304,1.8969197423367657e-06,0.39999079626715,3.921703871356187e-08,-8.877659165344635e-08,-4.2109324000499233e-07,0.9999999999999066,-0.10398528998717574,2.6689812303768156e-05,1.252975518478694e-10,2.0520669436461617e-10,-6.093577454689402e-08,1.925749142861164e-08,,,,
