time_s,frame,object_name,object_index,active,kind,x_m,y_m,z_m,qx,qy,qz,qw,vx_m_s,vy_m_s,vz_m_s,wx_rad_s,wy_rad_s,wz_rad_s,mesh_z_min_m,mesh_z_max_m,mesh_z_span_m,mesh_xy_radius_m
2.0166666666666666,121,object_b,1,1,rigid_box,0.03782132474840549,9.689209615143735e-08,0.3999902643234064,6.238647213489436e-08,-1.1937629298585582e-07,2.1608437559415946e-08,0.9999999999999907,-0.0568085057170393,4.890780921689876e-08,1.0283685101392104e-09,-1.6585000179415393e-12,-6.136818136947046e-08,2.6808664211284908e-08,,,,
2.033333333333333,122,object_a,0,1,rigid_box,-0.4934252179280796,-1.6236776664144335e-07,0.39999026444751623,2.6460100830541754e-08,-9.350588470095361e-08,2.1050386432120648e-08,0.999999999999995,-0.20971787937469466,-8.427588299183025e-08,1.683847887512524e-10,1.0737494626031844e-10,-6.158728449637972e-08,1.3534560974526264e-08,,,,
2.033333333333333,122,object_b,1,1,rigid_box,0.03687544934553399,9.770641937094831e-08,0.3999902643405546,6.23864583172802e-08,-1.1988794594037863e-07,2.183188744672684e-08,0.9999999999999906,-0.05670314091333095,4.881668371559475e-08,1.029342293693003e-09,-1.6613019506644065e-12,-6.142498918240494e-08,2.6818676838804177e-08,,,,
2.05,123,object_a,0,1,rigid_box,-0.49691844013519587,-1.6377152987945507e-07,0.3999902644503293,2.6460985840993274e-08,-9.401914725191965e-08,2.11629018352493e-08,0.999999999999995,-0.20948347271588844,-8.418161214398115e-08,1.6914086450880994e-10,1.051645948641985e-10,-6.159523847198724e-08,1.3472972349363171e-08,,,,
2.05,123,object_b,1,1,rigid_box,0.035931329330382844,9.85192244317738e-08,0.39999026435771873,6.238644447628334e-08,-1.2040007252288478e-07,2.2055420814439844e-08,0.9999999999999906,-0.056597854292101485,4.872562593198537e-08,1.0303035681558104e-09,-1.6641113230958002e-12,-6.148184885476109e-08,2.682869890081334e-08,,,,
2.066666666666667,124,object_a,0,1,rigid_box,-0.500407757527561,-1.6517372271745897e-07,0.39999026445315555,2.646185240047689e-08,-9.453247627724144e-08,2.1274903753195553e-08,0.9999999999999949,-0.20924928770460893,-8.408742946134986e-08,1.6991911176711394e-10,1.0294718996812252e-10,-6.160323569155733e-08,1.3411328658038392e-08,,,,
2.066666666666667,124,object_b,1,1,rigid_box,0.034988963400555295,9.933051246199309e-08,0.3999902643748988,6.238643061184156e-08,-1.2091267316578676e-07,2.227903774109778e-08,0.9999999999999905,-0.05649264578056771,4.86346358040801e-08,1.0312684126795313e-09,-1.6669281757937743e-12,-6.15387604352929e-08,2.6838730407120506e-08,,,,
2.0833333333333335,125,object_a,0,1,rigid_box,-0.5038931737967971,-1.6657434662385134e-07,0.39999026445599495,2.646270045083228e-08,-9.504587213875995e-08,2.138639174583224e-08,0.9999999999999949,-0.20901532405821233,-8.399333482832361e-08,1.7076750083444558e-10,1.0072287112239922e-10,-6.161127648909532e-08,1.3349634170667945e-08,,,,
2.0833333333333335,125,object_b,1,1,rigid_box,0.03404835025486687,1.0014028458865285e-07,0.39999026439209484,6.238641672389241e-08,-1.214257483018322e-07,2.2502738305406413e-08,0.9999999999999905,-0.05638751530603339,4.854371326996449e-08,1.0321981307875872e-09,-1.6697525184101934e-12,-6.159572397216422e-08,2.6848771367534972e-08,,,,
2.1,126,object_a,0,1,rigid_box,-0.5073746926298198,-1.6797340306510388e-07,0.3999902644588477,2.6463529935072414e-08,-9.555933520117468e-08,2.1497365409106935e-08,0.9999999999999948,-0.2087815814945293,-8.389932812954354e-08,1.7153741274644752e-10,9.849178124608205e-11,-6.161936122192563e-08,1.3287893219282565e-08,,,,
2.1,126,object_b,1,1,rigid_box,0.03310948859334392,1.0094854193776873e-07,0.3999902644093069,6.238640281237321e-08,-1.2193929836417185e-07,2.2726522586053062e-08,0.9999999999999903,-0.05628246279588892,4.845285826780945e-08,1.0331603385316246e-09,-1.6725843948546537e-12,-6.165273950452751e-08,2.6858821737817877e-08,,,,
2.1166666666666667,127,object_a,0,1,rigid_box,-0.5108523177088461,-1.6937089350576763e-07,0.39999026446171393,2.646434079740454e-08,-9.607286583228666e-08,2.1607824375309838e-08,0.9999999999999948,-0.2085480597318638,-8.380540924989042e-08,1.7233731976207256e-10,9.625406393042666e-11,-6.162749027440107e-08,1.322611019620674e-08,,,,
2.1166666666666667,127,object_b,1,1,rigid_box,0.032172377117222185,1.0175528563432659e-07,0.39999026442653496,6.238638887722111e-08,-1.2245332378632639e-07,2.295039066198924e-08,0.9999999999999902,-0.05617748817761141,4.836207073586447e-08,1.0341304392674777e-09,-1.675423820843508e-12,-6.170980708138658e-08,2.6868881628204817e-08,,,,
2.1333333333333333,128,object_a,0,1,rigid_box,-0.5143260527114025,-1.7076681940847737e-07,0.3999902644645937,2.646513298324419e-08,-9.65864644032545e-08,2.1717768313319616e-08,0.9999999999999947,-0.20831475848899217,-8.37115780744943e-08,1.7319355671840952e-10,9.400986485961624e-11,-6.163566405426521e-08,1.3164289584707294e-08,,,,
2.1333333333333333,128,object_b,1,1,rigid_box,0.03123701452894539,1.0256051680228366e-07,0.39999026444377905,6.238637491837281e-08,-1.2296782500217748e-07,2.3174342611857445e-08,0.9999999999999902,-0.056072591378764386,4.827135061245487e-08,1.035079908937031e-09,-1.6782708328145351e-12,-6.176692675270534e-08,2.6878950904831785e-08,,,,
2.15,129,object_a,0,1,rigid_box,-0.5177959013103322,-1.7216118223395542e-07,0.39999026446748714,2.6465906439233835e-08,-9.710013128882556e-08,2.1827196929142856e-08,0.9999999999999947,-0.2080816774851622,-8.36178344887266e-08,1.7398917723232543e-10,9.175933286099683e-11,-6.164388302734325e-08,1.3102435704310862e-08,,,,
2.15,129,object_b,1,1,rigid_box,0.030303399532163742,1.033642365645701e-07,0.3999902644610392,6.238636093576502e-08,-1.234828024459906e-07,2.339837851481622e-08,0.9999999999999901,-0.055967772326997726,4.8180697835983534e-08,1.036091042821985e-09,-1.6811254660245685e-12,-6.182409855294938e-08,2.6889029718928934e-08,,,,
2.1666666666666665,130,object_a,0,1,rigid_box,-0.5212618671738039,-1.7355398344101587e-07,0.39999026447039443,2.646666111325777e-08,-9.761386686762254e-08,2.1936109966164853e-08,0.9999999999999947,-0.2078488164400918,-8.352417837821191e-08,1.7484331517325646e-10,8.950261665888628e-11,-6.165214765938522e-08,1.3040553176537908e-08,,,,
2.1666666666666665,130,object_b,1,1,rigid_box,0.029371530831732523,1.0416644604309006e-07,0.39999026447831537,6.238634692933396e-08,-1.2399825655244735e-07,2.3622498449736036e-08,0.99999999999999,-0.05586303095004758,4.809011234493219e-08,1.0370293825057164e-09,-1.6839877583015906e-12,-6.188132252602858e-08,2.6899118031727723e-08,,,,
2.183333333333333,131,object_a,0,1,rigid_box,-0.5247239539653182,-1.7494522448656868e-07,0.3999902644733157,2.6467396954455507e-08,-9.812767152246277e-08,2.2044507205252883e-08,0.9999999999999946,-0.20761617507396862,-8.343060962881378e-08,1.7569465327049727e-10,8.723986896382741e-11,-6.166045847873374e-08,1.2978646455663789e-08,,,,
2.183333333333333,131,object_b,1,1,rigid_box,0.028441407133710645,1.0496714635872314e-07,0.3999902644956076,6.238633289901573e-08,-1.2451418775656505e-07,2.3846702495838862e-08,0.99999999999999,-0.05575836717573616,4.799959407786311e-08,1.0379674515725856e-09,-1.6868577113482397e-12,-6.193859873621929e-08,2.690921580352293e-08,,,,
2.2,132,object_a,0,1,rigid_box,-0.5281821653437174,-1.7633490682562377e-07,0.39999026447625113,2.6468113913232167e-08,-9.864154564064176e-08,2.2152388465253748e-08,0.9999999999999946,-0.20738375310744864,-8.333712812665087e-08,1.7654731322702677e-10,8.497124165335923e-11,-6.166881603194392e-08,1.291672018070148e-08,,,,
2.2,132,object_b,1,1,rigid_box,0.027513027145359234,1.0576633863132562e-07,0.39999026451291597,6.238631884474624e-08,-1.250305964937309e-07,2.407099073229999e-08,0.9999999999999899,-0.05565378093197163,4.79091429734174e-08,1.038993854493575e-09,-1.6897353710626988e-12,-6.199592720427962e-08,2.691932309135379e-08,,,,
2.216666666666667,133,object_a,0,1,rigid_box,-0.5316365049631918,-1.7772303191129524e-07,0.3999902644792009,2.6468811941269233e-08,-9.915548961429731e-08,2.225975360302607e-08,0.9999999999999944,-0.20715155026165494,-8.324373375808239e-08,1.774100796825273e-10,8.269688782249744e-11,-6.16772209257189e-08,1.2854778883371468e-08,,,,
2.216666666666667,133,object_b,1,1,rigid_box,0.02658638957514017,1.0656402397973185e-07,0.39999026453024034,6.238630476646101e-08,-1.25547483199742e-07,2.4295363238369024e-08,0.9999999999999899,-0.05554927214674807,4.78187589703113e-08,1.039937939581459e-09,-1.6926207745965915e-12,-6.205330798999716e-08,2.6929439907413198e-08,,,,
2.2333333333333334,134,object_a,0,1,rigid_box,-0.5350869764732873,-1.7910960119480532e-07,0.3999902644821652,2.6469490991539264e-08,-9.96695038407892e-08,2.2366602513499655e-08,0.9999999999999944,-0.20691956625817773,-8.315042640971845e-08,1.7827667293801586e-10,8.041696360572084e-11,-6.168567381832977e-08,1.2792827062245163e-08,,,,
2.2333333333333334,134,object_b,1,1,rigid_box,0.02566149313271469,1.0736020352175546e-07,0.3999902645475809,6.238629066409537e-08,-1.260648483107694e-07,2.45198200934312e-08,0.9999999999999898,-0.05544484074814516,4.7728442007341166e-08,1.0409122227356127e-09,-1.6955139438790977e-12,-6.211074113685316e-08,2.6939566256084965e-08,,,,
2.25,135,object_a,0,1,rigid_box,-0.5385335835189143,-1.8049461612548868e-07,0.3999902644851442,2.6470151018305722e-08,-1.0018358872305073e-07,2.2472935130065196e-08,0.9999999999999943,-0.20668780081907195,-8.30572059684121e-08,1.791778340282102e-10,7.813162418560757e-11,-6.169417539208204e-08,1.2730869414914132e-08,,,,
2.25,135,object_b,1,1,rigid_box,0.02473833652894194,1.0815487837419074e-07,0.3999902645649375,6.238627653758442e-08,-1.265826922633465e-07,2.474436137689002e-08,0.9999999999999897,-0.055340486664328274,4.763819202338267e-08,1.0418598778844101e-09,-1.6984149065674855e-12,-6.216822670118292e-08,2.6949702109312038e-08,,,,
2.2666666666666666,136,object_a,0,1,rigid_box,-0.5419763297403553,-1.8187807815079622e-07,0.3999902644881382,2.6470791977132174e-08,-1.0069774467005848e-07,2.2578751424271686e-08,0.9999999999999943,-0.20645625366685777,-8.296407232126387e-08,1.800554427777712e-10,7.584102542496053e-11,-6.170272639071425e-08,1.2668910557079815e-08,,,,
2.2666666666666666,136,object_b,1,1,rigid_box,0.023816918475877535,1.0894804965281393e-07,0.39999026458231035,6.238626238686293e-08,-1.271010154944021e-07,2.4968987168190676e-08,0.9999999999999897,-0.05523620982354814,4.75480089573851e-08,1.0428478601498536e-09,-1.7013237040796538e-12,-6.22257647011134e-08,2.6959847559055862e-08,,,,
2.283333333333333,137,object_a,0,1,rigid_box,-0.5454152187732713,-1.8325998871629944e-07,0.39999026449114733,2.647141382488605e-08,-1.012119720972243e-07,2.2684051406234708e-08,0.9999999999999942,-0.20622492452451824,-8.287102535562106e-08,1.8095936901718623e-10,7.354532421857446e-11,-6.17113276247524e-08,1.2606955032039652e-08,,,,
2.283333333333333,137,object_b,1,1,rigid_box,0.022897237686772185,1.0973971847238437e-07,0.3999902645996993,6.238624821186549e-08,-1.2761981844121086e-07,2.5193697547037253e-08,0.9999999999999896,-0.05513201015414092,4.745789274837818e-08,1.0437726186834917e-09,-1.7042403587312476e-12,-6.22833552087091e-08,2.6970002527720588e-08,,,,
2.3,138,object_a,0,1,rigid_box,-0.548850254248711,-1.846403492656945e-07,0.3999902644941719,2.6472016519738916e-08,-1.0172627142691176e-07,2.278883512432374e-08,0.9999999999999942,-0.2059938131154994,-8.277806495907663e-08,1.8192716083609284e-10,7.124467734360379e-11,-6.171997994708909e-08,1.2545007494885802e-08,,,,
2.3,138,object_b,1,1,rigid_box,0.02197929287607022,1.10529885946646e-07,0.3999902646171044,6.238623401252643e-08,-1.2813910154149546e-07,2.5418492592953203e-08,0.9999999999999896,-0.055027887584527875,4.736784333547245e-08,1.0447273896679876e-09,-1.7071648951216332e-12,-6.234099826030918e-08,2.6980167022864494e-08,,,,
2.316666666666667,139,object_a,0,1,rigid_box,-0.5522814397931176,-1.860191612408063e-07,0.3999902644972122,2.6472600021169434e-08,-1.0224064308893408e-07,2.2893102665153256e-08,0.9999999999999941,-0.2057629191637088,-8.268519101946277e-08,1.8284071999496998e-10,6.893924145034811e-11,-6.172868428918061e-08,1.2483072468638382e-08,,,,
2.316666666666667,139,object_b,1,1,rigid_box,0.021063082759408217,1.1131855318832863e-07,0.39999026463452575,6.238621978877979e-08,-1.286588652332785e-07,2.5643372385755635e-08,0.9999999999999895,-0.0549238420432154,4.727786065785296e-08,1.045727981638378e-09,-1.7100973645631276e-12,-6.239869389881931e-08,2.6990341149413553e-08,,,,
2.3333333333333335,140,object_a,0,1,rigid_box,-0.5557087790283377,-1.873964260815923e-07,0.39999026450026853,2.647316428995727e-08,-1.0275508752108356e-07,2.299685415354737e-08,0.9999999999999941,-0.20553224239351445,-8.259240342486386e-08,1.838384635494128e-10,6.662917186120028e-11,-6.173744163005618e-08,1.242115460856482e-08,,,,
2.3333333333333335,140,object_b,1,1,rigid_box,0.02014860605361354,1.1210572130914912e-07,0.39999026465196325,6.23862055405593e-08,-1.2917910995502017e-07,2.5868337005256556e-08,0.9999999999999893,-0.05481987345879484,4.7187944654779365e-08,1.0467023775495576e-09,-1.7130377827701171e-12,-6.245644216428334e-08,2.7000524819968145e-08,,,,
2.35,141,object_a,0,1,rigid_box,-0.5591322755716275,-1.8877214522614696e-07,0.39999026450334113,2.647370928818154e-08,-1.0326960516971243e-07,2.310008975231953e-08,0.999999999999994,-0.20530178252974443,-8.249970206360047e-08,1.8481921895685538e-10,6.43146245569899e-11,-6.174625304624491e-08,1.235925834526015e-08,,,,
2.35,141,object_b,1,1,rigid_box,0.01923586147670297,1.1289139141981276e-07,0.399990264669417,6.238619126779858e-08,-1.296998361455393e-07,2.6093386531297487e-08,0.9999999999999893,-0.05471598175994237,4.709809526559813e-08,1.047677224488841e-09,-1.7159861831220788e-12,-6.25142431164932e-08,2.701071808989498e-08,,,,
2.3666666666666667,142,object_a,0,1,rigid_box,-0.5625519330356606,-1.9014632011070558e-07,0.39999026450643044,2.6474234979213786e-08,-1.0378419649034456e-07,2.3202809662071794e-08,0.999999999999994,-0.20507153929768504,-8.24070868242371e-08,1.8585499285406204e-10,6.199575452272125e-11,-6.17551196589483e-08,1.229738831103733e-08,,,,
2.3666666666666667,142,object_b,1,1,rigid_box,0.01832484774788123,1.1367556463001455e-07,0.399990264686887,6.238617697043075e-08,-1.3022104424403984e-07,2.6318521043933013e-08,0.9999999999999892,-0.05461216687541884,4.700831242972046e-08,1.0486457362179902e-09,-1.7189426060850548e-12,-6.257209679615785e-08,2.7020920972222596e-08,,,,
2.3833333333333333,143,object_a,0,1,rigid_box,-0.5659677550285365,-1.9151895216964825e-07,0.39999026450953673,2.6474741327709676e-08,-1.0429886194834417e-07,2.330501412079894e-08,0.9999999999999939,-0.20484151242308077,-8.231455759558162e-08,1.8687270481043683e-10,5.967271535577799e-11,-6.176404269497685e-08,1.2235548916923617e-08,,,,
2.3833333333333333,143,object_b,1,1,rigid_box,0.017415563587539647,1.1445824204844037e-07,0.39999026470437316,6.238616264838882e-08,-1.3074273469009734e-07,2.6543740623121914e-08,0.9999999999999891,-0.05450842873406966,4.6918596086646536e-08,1.0496385427494204e-09,-1.7219070729552683e-12,-6.263000324329772e-08,2.7031133523190416e-08,,,,
2.4,144,object_a,0,1,rigid_box,-0.5693797451537883,-1.9289004283550414e-07,0.3999902645126604,2.6475228299597853e-08,-1.0481360201955802e-07,2.3406703403924122e-08,0.9999999999999939,-0.20461170163213271,-8.222211426668256e-08,1.8789627666271347e-10,5.73456583168073e-11,-6.177302344487875e-08,1.2173744691423083e-08,,,,
2.4,144,object_b,1,1,rigid_box,0.016508007717254698,1.152394247827685e-07,0.39999026472187565,6.238614830160562e-08,-1.312649079236575e-07,2.6769045348999684e-08,0.999999999999989,-0.05440476726482477,4.6828946175949493e-08,1.0505703182395187e-09,-1.7248796194737101e-12,-6.268796250668605e-08,2.704135560899215e-08,,,,
2.4166666666666665,145,object_a,0,1,rigid_box,-0.5727879070103896,-1.942595935389552e-07,0.3999902645158019,2.647569586206902e-08,-1.0532841719112882e-07,2.35078778234106e-08,0.9999999999999938,-0.20438210665149784,-8.21297567268247e-08,1.8901031954843273e-10,5.5014734946150464e-11,-6.178206331696445e-08,1.2111979931991895e-08,,,,
2.4166666666666665,145,object_b,1,1,rigid_box,0.015602178859786613,1.1601911393967073e-07,0.3999902647393944,6.238613393001353e-08,-1.3178756438510495e-07,2.699443530185874e-08,0.999999999999989,-0.054301182396698344,4.6739362637276655e-08,1.0515610240208195e-09,-1.727860281196086e-12,-6.274597463464396e-08,2.7051587374750656e-08,,,,
2.433333333333333,146,object_a,0,1,rigid_box,-0.5761922441927617,-1.9562760570884027e-07,0.3999902645189616,2.6476143983561808e-08,-1.0584330796220934e-07,2.360853772780986e-08,0.9999999999999938,-0.20415272720828803,-8.20374848655308e-08,1.9010910554118077e-10,5.268009383102716e-11,-6.179116378653622e-08,1.2050259081771542e-08,,,,
2.433333333333333,146,object_b,1,1,rigid_box,0.014698075739077969,1.167973106248137e-07,0.39999026475692945,6.238611953354476e-08,-1.323107045151393e-07,2.7219910561874398e-08,0.9999999999999889,-0.05419767405878877,4.6649845410353705e-08,1.0525465221622454e-09,-1.730849086415753e-12,-6.28040396728318e-08,2.706182874687011e-08,,,,
2.45,147,object_a,0,1,rigid_box,-0.5795927602907823,-1.969940807721589e-07,0.39999026452214004,2.6476572633745705e-08,-1.0635827484479646e-07,2.3708683501790728e-08,0.9999999999999937,-0.203923563030069,-8.19452985725601e-08,1.912654375157974e-10,5.034188203634954e-11,-6.180032646241818e-08,1.198858632151284e-08,,,,
2.45,147,object_b,1,1,rigid_box,0.01379569708025231,1.1757401594286019e-07,0.3999902647744808,6.238610511213128e-08,-1.3283432875487614e-07,2.7445471209486663e-08,0.9999999999999888,-0.0540942421802785,4.6560394434984824e-08,1.0535574097164657e-09,-1.7338460650421858e-12,-6.286215766119648e-08,2.707207978163213e-08,,,,
2.466666666666667,148,object_a,0,1,rigid_box,-0.5829894588897926,-1.9835902015407564e-07,0.3999902645253377,2.6476981783505112e-08,-1.0687331836464871e-07,2.3808315565405168e-08,0.9999999999999937,-0.20369461384485987,-8.185319773791046e-08,1.9238907168761532e-10,4.800024385845581e-11,-6.180955302965599e-08,1.1926965984639748e-08,,,,
2.466666666666667,148,object_b,1,1,rigid_box,0.012895041609612709,1.1834923099747031e-07,0.39999026479204847,6.238609066570459e-08,-1.3335843754582315e-07,2.767111732501599e-08,0.9999999999999888,-0.05399088669043399,4.647100965105179e-08,1.0545216054536066e-09,-1.7368512619256672e-12,-6.292032865417643e-08,2.7082340477402076e-08,,,,
2.4833333333333334,149,object_a,0,1,rigid_box,-0.5863823435706045,-1.9972242527792358e-07,0.39999026452855513,2.6477371404920582e-08,-1.073884390621743e-07,2.3907434373892803e-08,0.9999999999999936,-0.20346587938113134,-8.176118225180996e-08,1.9360517702904367e-10,4.565532120497169e-11,-6.181884530239432e-08,1.1865402258697006e-08,,,,
2.4833333333333334,149,object_b,1,1,rigid_box,0.011996108054640398,1.1912295689130297e-07,0.39999026480963246,6.238607619419614e-08,-1.338830313298059e-07,2.789684898912143e-08,0.9999999999999887,-0.05388760751860545,4.6381690998513486e-08,1.0554970890364057e-09,-1.7398646934091072e-12,-6.297855268957026e-08,2.709261080698373e-08,,,,
2.5,150,object_a,0,1,rigid_box,-0.589771417909508,-2.010842975652082e-07,0.3999902645317928,2.647774147124824e-08,-1.0790363749341793e-07,2.40060404171549e-08,0.9999999999999936,-0.20323735936780563,-8.166925200471407e-08,1.9484976826467104e-10,4.330725548871867e-11,-6.182820522314414e-08,1.1803899213911213e-08,,,,
2.5,150,object_b,1,1,rigid_box,0.011098895143993367,1.1989519472601694e-07,0.3999902648272328,6.238606169753712e-08,-1.344081105491338e-07,2.8122666282394653e-08,0.9999999999999886,-0.053784404594226815,4.629243841740267e-08,1.0565057700223646e-09,-1.7428864082429259e-12,-6.303682982610991e-08,2.7102890825804392e-08,,,,
2.5166666666666666,151,object_a,0,1,rigid_box,-0.5931566854782807,-2.024446384356115e-07,0.3999902645350515,2.6478091956901657e-08,-1.0841891423112249e-07,2.4104134219127448e-08,0.9999999999999934,-0.20300905353425494,-8.157740688731993e-08,1.9611722662515874e-10,4.0956184059424566e-11,-6.183763484643674e-08,1.174246097182569e-08,,,,
2.5166666666666666,151,object_b,1,1,rigid_box,0.01020340160750496,1.2066594560227244e-07,0.39999026484484956,6.238604717565826e-08,-1.3493367564642637e-07,2.834856928538835e-08,0.9999999999999886,-0.05368127784681563,4.620325184783421e-08,1.0574518240213937e-09,-1.7459164217148714e-12,-6.309516008598088e-08,2.7113180530900304e-08,,,,
2.533333333333333,152,object_a,0,1,rigid_box,-0.5965381498441922,-2.038034493069957e-07,0.3999902645383317,2.6478422837430174e-08,-1.089342698658094e-07,2.4201716337431125e-08,0.9999999999999934,-0.2027809616103007,-8.148564679054185e-08,1.9745778449820062e-10,3.860224104449911e-11,-6.184713638100447e-08,1.1681091478442763e-08,,,,
2.533333333333333,152,object_b,1,1,rigid_box,0.009309626176182497,1.214352106197321e-07,0.3999902648624827,6.23860326284901e-08,-1.3545972706471434e-07,2.8574558078942747e-08,0.9999999999999885,-0.05357822720597283,4.611413122999158e-08,1.0584238780558808e-09,-1.7489547864740885e-12,-6.315354355007718e-08,2.7123479950378082e-08,,,,
2.55,153,object_a,0,1,rigid_box,-0.5999158145700135,-2.0516073159540696e-07,0.39999026454163417,2.6478734089499787e-08,-1.0944970500694163e-07,2.4298787362912182e-08,0.9999999999999933,-0.20255308332621288,-8.139397160552797e-08,1.9880035811992158e-10,3.624556043979689e-11,-6.185671214813245e-08,1.1619794819198834e-08,,,,
2.55,153,object_b,1,1,rigid_box,0.008417567582205873,1.2220299087706224e-07,0.3999902648801322,6.238601805596295e-08,-1.359862652473882e-07,2.880063274393958e-08,0.9999999999999883,-0.05347525260138269,4.6025076504139764e-08,1.0594232088823041e-09,-1.7520015229723358e-12,-6.32119802301105e-08,2.713378903573864e-08,,,,
2.566666666666667,154,object_a,0,1,rigid_box,-0.6032896832140245,-2.065164867150792e-07,0.3999902645449597,2.647902569087581e-08,-1.0996522028417044e-07,2.4395347919115076e-08,0.9999999999999933,-0.2023254184127086,-8.130238122364746e-08,2.0021109596590758e-10,3.388627284202965e-11,-6.18663646620331e-08,1.1558574766874058e-08,,,,
2.566666666666667,154,object_b,1,1,rigid_box,0.007527224558926174,1.229692874719345e-07,0.39999026489779815,6.238600345800673e-08,-1.3651329063824493e-07,2.90267933612448e-08,0.9999999999999883,-0.053372353962812744,4.593608761061929e-08,1.060410047964977e-09,-1.7550566674324454e-12,-6.327047018866859e-08,2.7144107891079887e-08,,,,
2.5833333333333335,155,object_a,0,1,rigid_box,-0.6066597593300201,-2.0787071607843787e-07,0.39999026454830894,2.6479297620405335e-08,-1.104808163486046e-07,2.4491398662109983e-08,0.9999999999999932,-0.20209796660095164,-8.121087553649948e-08,2.0166376207830794e-10,3.152450753017917e-11,-6.18760965713242e-08,1.1497435223560316e-08,,,,
2.5833333333333335,155,object_b,1,1,rigid_box,0.006638595840864292,1.2373410150102662e-07,0.39999026491548045,6.238598883455116e-08,-1.370408036814705e-07,2.9253040011974773e-08,0.9999999999999882,-0.053269531220113554,4.584716448984738e-08,1.0614059752639404e-09,-1.7581202630384626e-12,-6.33290134698276e-08,2.7154436486153636e-08,,,,
2.6,156,object_a,0,1,rigid_box,-0.6100260464673197,-2.0922342109610355e-07,0.3999902645516828,2.6479549858004424e-08,-1.1099649387420042e-07,2.4586940280099966e-08,0.9999999999999931,-0.20187072762255123,-8.111945443589634e-08,2.0312988270598797e-10,2.9160391785529896e-11,-6.188591068868057e-08,1.1436380086445856e-08,,,,
2.6,156,object_b,1,1,rigid_box,0.005751680163709545,1.244974340600242e-07,0.39999026493317924,6.238597418552572e-08,-1.3756880482161585e-07,2.947937277693858e-08,0.9999999999999881,-0.053166784303218646,4.5758307082318103e-08,1.0624133343906106e-09,-1.7611923317438442e-12,-6.338761012073388e-08,2.7164774721997086e-08,,,,
